Date_Time,Brand,Sales Rank,Market_Share,Market_Share_Percentage
01/07/2021,DARVIQS,28330.571428571428,5.403675326915686,0.04773784611220254
01/07/2021,BRITAX,1411.6025641025642,108.45064589644,0.9580886954450443
01/07/2021,BRICA,11135.164179104477,13.748266964331892,0.12145671472593163
01/07/2021,Baby & Mom,6269.647887323944,24.417513164576864,0.21571234675910378
01/07/2021,Diono,6887.253012048192,22.227905604482345,0.19636863300390128
01/07/2021,ZACRO,12649.454545454546,12.102435664390365,0.10691689940210827
01/07/2021,Home-Neat,4533.942857142857,33.76513878749362,0.2982923476852483
01/07/2021,mrberry1,1619.6063829787233,94.52247869290167,0.8350426828033019
01/07/2021,Funbliss,5536.090909090909,27.65294362753392,0.24429520420393377
01/07/2021,So Peep,3369.695652173913,45.431168161204866,0.4013538903002699
01/07/2021,MYSBIKER,801.2875,191.05403469540448,1.6878342157189585
01/07/2021,funbliss2,23815.794520547945,6.428053857027975,0.05678754315591016
01/07/2021,Little Chicks,6161.119402985075,24.84762910970722,0.2195121325635476
01/07/2021,KeaBabies,588.7710843373494,260.01482392480756,2.297056521806011
01/07/2021,Jolly Jumper 3,17.092307692307692,8956.614436264272,79.12567942692515
01/07/2021,Jolly Jumper 2,129.92307692307693,1178.306529152114,10.409547642784348
01/07/2021,Lusso Gear,10309.69696969697,14.849050391681262,0.1311813977756183
01/08/2021,mrberry1,1951.5124378109454,72.84700693657909,0.6529199483468737
01/08/2021,funbliss2,14152.945652173914,10.044682116913098,0.09002941376363498
01/08/2021,Little Chicks,2359.9926470588234,60.23825551795919,0.5399090550903927
01/08/2021,So Peep,2605.443661971831,54.5633905537779,0.48904584608422824
01/08/2021,MYSBIKER,7157.116788321168,19.863004097685117,0.17802998578603418
01/08/2021,Lusso Gear,10927.876033057852,13.009100731375554,0.11659918141817179
01/08/2021,KeaBabies,527.4887640449438,269.50685926254465,2.4155612156039017
01/08/2021,ZACRO,17516.589285714286,8.1158402343757,0.0727414098321622
01/08/2021,Jolly Jumper 2,108.64,1308.5589110275616,11.728473859479049
01/08/2021,Jolly Jumper 3,16.06122448979592,8851.24544422831,79.33276823963963
01/08/2021,BRICA,9036.694915254237,15.7316188526029,0.14100082076943243
01/08/2021,Baby & Mom,2038.8590604026845,69.72617325787917,0.6249482491654657
01/08/2021,CAROSE,715.7877094972067,198.60894257865021,1.7801107551690594
01/08/2021,CKAuto,4228.522727272727,33.61974128154314,0.30133015293395704
01/08/2021,BRITAX,1472.6566265060242,96.53427522430854,0.8652264059116646
01/08/2021,DARVIQS,31779.606741573032,4.473366874866418,0.040094309865293644
01/08/2021,COZY GREENS,14158.393162393162,10.040817376906702,0.08999477451143417
01/08/2021,Funbliss,6276.016393442623,22.651604327001028,0.20302391201927206
01/08/2021,Home-Neat,8046.772357723577,17.666939460215044,0.1583468928222879
01/08/2021,Diono,7084.863905325444,20.06557105312584,0.17984557178805463
01/09/2021,Diono,6409.974522292993,19.001647134588776,0.2136578107215846
01/09/2021,KeaBabies,1693.095238095238,71.9392927661547,0.8088978649275597
01/09/2021,Jolly Jumper 3,17.767123287671232,6855.362685462643,77.0828851153745
01/09/2021,Jolly Jumper 2,110.88414634146342,1098.444439832157,12.351099488982019
01/09/2021,Home-Neat,3379.5476190476193,36.040348515237035,0.40524391948062055
01/09/2021,Funbliss,6321.061403508772,19.268927516936547,0.2166631576231857
01/09/2021,MYSBIKER,6889.530303030303,17.67900983913852,0.19878584794262028
01/09/2021,DARVIQS,23663.925531914894,5.1470781485534705,0.057874637974464266
01/09/2021,COZY GREENS,17560.95238095238,6.93584672243785,0.0779878615638033
01/09/2021,CKAuto,325.9390243902439,373.68975452440935,4.20183230828634
01/09/2021,CAROSE,1130.0253164556962,107.78526130400284,1.2119561422834288
01/09/2021,Baby & Mom,4189.210526315789,29.074708289113623,0.3269210546023101
01/09/2021,BRITAX,5018.618644067797,24.269641240481217,0.2728920486582712
01/09/2021,BRICA,10581.105263157895,11.511091798548547,0.12943270945265328
01/09/2021,So Peep,2110.123188405797,57.721783582851366,0.6490337297553456
01/09/2021,ZACRO,10579.260869565218,11.513098648008045,0.12945527481548352
01/09/2021,funbliss2,4983.418918918919,24.441066664477503,0.27481958580984767
01/09/2021,mrberry1,2059.1304347826085,59.15121837688475,0.6651065421015181
01/09/2021,Little Chicks,2221.9548872180453,54.81662778798048,0.6163676549387388
01/09/2021,Lusso Gear,12554.548672566372,9.701668868468978,0.10908724470573083
01/10/2021,MYSBIKER,9495.418032786885,18.106982688166127,0.26510360022084023
01/10/2021,DARVIQS,31136.87777777778,5.521856467551172,0.08084527691116972
01/10/2021,Lusso Gear,12686.70588235294,13.552246858321977,0.1984178973988184
01/10/2021,Funbliss,6892.736842105263,24.9441366869388,0.36520609501825063
01/10/2021,Little Chicks,3149.5891472868216,54.589142232942564,0.799237420621088
01/10/2021,KeaBabies,1357.725,126.63342719370462,1.8540348790025165
01/10/2021,Jolly Jumper 3,45.06535947712418,3815.200232095084,55.85819208590787
01/10/2021,Jolly Jumper 2,132.30994152046785,1299.474309796858,19.025550742188784
01/10/2021,So Peep,2436.0075187969924,70.57998327586479,1.0333586767157559
01/10/2021,ZACRO,16511.98214285714,10.412642676636409,0.1524510797259206
01/10/2021,funbliss2,29917.701612903227,5.746877623193464,0.08413980253777303
01/10/2021,COZY GREENS,21629.898876404495,7.948875346991581,0.11637916203296339
01/10/2021,CKAuto,187.2289156626506,918.3056438053749,13.444875740397451
01/10/2021,CAROSE,714.2574850299401,240.71623124728686,3.52431659289951
01/10/2021,Baby & Mom,6013.941666666667,28.58913163217789,0.41857231839246173
01/10/2021,BRITAX,5972.35593220339,28.78819880936684,0.42148685287164256
01/10/2021,BRICA,10189.837606837607,16.873023552524675,0.24703725449015482
01/10/2021,Diono,5653.508982035928,30.411797431098513,0.4452578945381243
01/10/2021,mrberry1,2048.870786516854,83.9161605836866,1.2286131085763248
01/10/2021,Home-Neat,5761.350427350428,29.84254683075103,0.4369235195525768
01/11/2021,funbliss2,24578.617283950618,6.700557524787736,0.15709936095297214
01/11/2021,CAROSE,740.5603448275862,222.386251358349,5.2140046322832525
01/11/2021,Baby & Mom,2138.451923076923,77.01386092135637,1.8056450214043098
01/11/2021,BRITAX,3229.629213483146,50.99360579948279,1.1955815399167549
01/11/2021,BRICA,14464.162790697674,11.386102422517704,0.2669553104656443
01/11/2021,CKAuto,390.1217391304348,422.1514016571888,9.897641379900957
01/11/2021,COZY GREENS,16978.30864197531,9.700049779027495,0.22742460099176778
01/11/2021,DARVIQS,34287.97142857143,4.803154929533691,0.11261340077992459
01/11/2021,Diono,3359.5585585585586,49.0214521105162,1.1493429869170158
01/11/2021,mrberry1,1672.53125,98.46777989400987,2.308647487702437
01/11/2021,Funbliss,8894.260273972603,18.51648522955744,0.4341322324146112
01/11/2021,Jolly Jumper 2,109.27272727272727,1507.1504400161275,35.33621942810274
01/11/2021,Jolly Jumper 3,115.35185185185185,1427.7225406174464,33.4739755489615
01/11/2021,Little Chicks,2958.308510638298,55.67047466436111,1.3052340736372994
01/11/2021,Lusso Gear,12099.896551724138,13.610896447489555,0.3191171967388527
01/11/2021,MYSBIKER,5578.117021276596,29.524378632193432,0.692220162052576
01/11/2021,SMART ELF,2863.464285714286,57.51440303009454,1.348466292274055
01/11/2021,So Peep,2002.45,82.24447001965252,1.928280390729515
01/11/2021,ZACRO,19476.013513513513,8.456065142724514,0.19825849195150477
01/11/2021,Home-Neat,6886.636363636364,23.914496177040977,0.560692457758498
01/11/2021,KeaBabies,1866.754716981132,88.22285943232347,2.0684480040638062
01/12/2021,So Peep,760.25,198.06946385431823,3.9631785837489435
01/12/2021,mrberry1,846.4722222222222,177.89397683945904,3.5594865834878364
01/12/2021,funbliss2,11880.953125,12.674261762584424,0.2535997311491063
01/12/2021,Home-Neat,7582.392857142857,19.85947084677788,0.39736882209377816
01/12/2021,CAROSE,834.2424242424242,180.50186075347253,3.6116678206952204
01/12/2021,CKAuto,2691.2741935483873,55.95205061462201,1.1195464681815082
01/12/2021,COZY GREENS,21303.0,7.068596436898344,0.14143578455124323
01/12/2021,DARVIQS,22837.41176470588,6.5936679448046345,0.13193292433215179
01/12/2021,Diono,3634.469696969697,41.43171423902531,0.8290085678269049
01/12/2021,Funbliss,8759.964285714286,17.189831486050057,0.3439519180698868
01/12/2021,Baby & Mom,2321.8688524590166,64.8539256365701,1.297664385783097
01/12/2021,Jolly Jumper 2,190.07575757575756,792.222594905237,15.851608625546342
01/12/2021,KeaBabies,2261.5333333333333,66.5841655640327,1.332284814857973
01/12/2021,Little Chicks,3685.018181818182,40.86338315458415,0.8176368119867787
01/12/2021,Lusso Gear,12167.272727272728,12.37601172181485,0.2476320360224632
01/12/2021,MYSBIKER,9927.381818181819,15.168381014564854,0.3035046473962417
01/12/2021,SMART ELF,1485.5396825396826,101.36539041340822,2.0282235161460584
01/12/2021,Jolly Jumper 3,48.515625,3103.789962414076,62.10383805825719
01/12/2021,BRICA,15064.365384615385,9.99592787685759,0.20000885808121685
01/12/2021,BRITAX,2289.7796610169494,65.76279476094568,1.3158499787516593
01/12/2021,ZACRO,20010.528301886792,7.525154140035723,0.15057106303440462
01/01/2022,CAROSE,891.2738095238095,171.14526592215574,2.8295967460183524
01/01/2022,Funbliss,7794.703125,19.569352506982767,0.3235460582393832
01/01/2022,Diono,4176.058139534884,36.52662104876593,0.6039057376535565
01/01/2022,DARVIQS,32113.59259259259,4.749929261280777,0.07853202546455894
01/01/2022,COZY GREENS,17754.116666666665,8.591657698565978,0.14204849041996567
01/01/2022,SMART ELF,1373.0,111.09781000757843,1.8368138901966153
01/01/2022,MYSBIKER,6225.625,24.50152284154686,0.40509113080854575
01/01/2022,mrberry1,937.6262626262626,162.68453564126165,2.6897129184245117
01/01/2022,funbliss2,11276.218390804597,13.527344704922934,0.22365170519369507
01/01/2022,Baby & Mom,2112.346666666667,72.21224411100695,1.1939069997538057
01/01/2022,ZACRO,18280.754385964912,8.34414652261375,0.1379563128519566
01/01/2022,So Peep,650.0941176470589,234.63878383101883,3.879354393126714
01/01/2022,BRITAX,1922.1298701298701,79.358473904835,1.3120577909075184
01/01/2022,BRICA,11869.092307692308,12.85163929861312,0.21248006215315138
01/01/2022,Lusso Gear,12513.703125,12.18962057967195,0.20153470527853462
01/01/2022,Little Chicks,4491.21875,33.96345215659005,0.5615280866112239
01/01/2022,KeaBabies,2109.7638888888887,72.30064650539603,1.1953685834333527
01/01/2022,Jolly Jumper 3,38.291666666666664,3983.5636946351733,65.86147041323053
01/01/2022,Home-Neat,6072.430769230769,25.11964301236949,0.415310699632632
01/01/2022,CKAuto,9773.984375,15.60645968808449,0.25802634570304933
01/01/2022,Jolly Jumper 2,161.26923076923077,945.8549061890137,15.638106904898347
01/02/2022,Baby & Mom,2720.823529411765,50.87330505245204,0.8208813552719172
01/02/2022,BRITAX,1558.9256756756756,88.79017618698248,1.4327003147928845
01/02/2022,BRICA,12363.055045871559,11.196042150752708,0.180657070440294
01/02/2022,CAROSE,607.5290322580645,227.83649514029713,3.676323579101849
01/02/2022,Lusso Gear,13688.045871559632,10.112275097883092,0.16316962459337273
01/02/2022,Diono,4405.196319018405,31.4213659010087,0.5070088015457455
01/02/2022,Funbliss,9109.201834862386,15.195325333105329,0.24518869454965725
01/02/2022,Jolly Jumper 2,123.84313725490196,1117.6823235732031,18.03469579167856
01/02/2022,Jolly Jumper 3,32.75,4226.481997119204,68.19765820700002
01/02/2022,CKAuto,2906.453125,47.62412447496601,0.7684532349990164
01/02/2022,mrberry1,1580.703125,87.56690817932933,1.4129619097699009
01/02/2022,funbliss2,8753.42944785276,15.812920665009537,0.25515408784463645
01/02/2022,ZACRO,19493.204545454544,7.100796848608984,0.11457702098550315
01/02/2022,So Peep,3864.593220338983,35.816780062951274,0.5779323149781186
01/02/2022,SMART ELF,2320.357723577236,59.653424986669535,0.9625555937280058
01/02/2022,KeaBabies,1497.1258278145694,92.4553453250544,1.4918407422972357
01/02/2022,MYSBIKER,8216.17117117117,16.846933020496373,0.27183870196327486
01/02/2022,Little Chicks,7019.45871559633,19.71908248396826,0.3181831244789234
01/02/2022,Home-Neat,8357.559633027522,16.561926146318424,0.2672398887173929
01/02/2022,COZY GREENS,15829.72380952381,8.744137741833274,0.14109363708136852
01/02/2022,DARVIQS,13969.134615384615,9.908794582966575,0.15988630418232647
01/03/2022,funbliss2,6257.112994350283,22.984071417182964,0.4130679968438986
01/03/2022,BRICA,12025.528925619834,11.959052513785194,0.21492718919795709
01/03/2022,BRITAX,1839.1949685534591,78.19395680526529,1.4052958902095176
01/03/2022,Baby & Mom,3421.6363636363635,42.030746883544154,0.7553734108248099
01/03/2022,CAROSE,576.7637362637363,249.3463490946122,4.481233767131878
01/03/2022,CKAuto,1838.7826086956522,78.2114923468552,1.4056110376395201
01/03/2022,COZY GREENS,22774.107526881722,6.31479989974482,0.11348910720437308
01/03/2022,DARVIQS,21707.65,6.625034581243499,0.11906462148607516
01/03/2022,Diono,4834.684782608696,29.74628923996394,0.5345980651933208
01/03/2022,Funbliss,10389.442622950819,13.842314467364977,0.2487730308931737
01/03/2022,Home-Neat,10307.107438016528,13.95288957570094,0.2507602783948059
01/03/2022,Jolly Jumper 3,51.28823529411765,2804.0335391306544,50.39387913778805
01/03/2022,KeaBabies,716.0879120879121,200.83278812542616,3.6093517108342055
01/03/2022,Little Chicks,5020.747967479675,28.643925737567432,0.5147864715263987
01/03/2022,Lusso Gear,11711.08943089431,12.280149748335427,0.22069792446327746
01/03/2022,MYSBIKER,6993.177419354839,20.56489107933974,0.3695906703938086
01/03/2022,SMART ELF,800.3425414364641,179.69047561736693,3.229383666102899
01/03/2022,So Peep,4485.12676056338,32.064630411798184,0.5762631177624831
01/03/2022,ZACRO,16131.20168067227,8.915264638953854,0.1602244632338194
01/03/2022,mrberry1,1845.4901960784314,77.92722618257599,1.4005022275893773
01/03/2022,Jolly Jumper 2,87.36781609195403,1646.0744741080316,29.583126215286327
01/04/2022,funbliss2,12203.012738853504,11.429138098642307,0.21105319130410846
01/04/2022,BRICA,9112.867256637168,15.304723956147608,0.2826206845253804
01/04/2022,BRITAX,1874.7323943661972,74.39457398345084,1.3737879549099232
01/04/2022,Funbliss,8775.283185840708,15.893494814718757,0.2934930676898696
01/04/2022,Diono,7574.631578947368,18.412765869627925,0.340014528128064
01/04/2022,DARVIQS,13439.954128440368,10.377261445908871,0.19162898604019213
01/04/2022,COZY GREENS,23499.035294117646,5.935133764693759,0.10959959631638262
01/04/2022,CKAuto,2809.0458015267177,49.65028257497475,0.9168539653785439
01/04/2022,CAROSE,678.7916666666666,205.46792876338787,3.7942198004685603
01/04/2022,Baby & Mom,4096.624,34.04508634716,0.6286846881870832
01/04/2022,Home-Neat,9421.714285714286,14.803029850238596,0.27335628145345175
01/04/2022,mrberry1,1716.1313131313132,81.26995687606579,1.500750415980932
01/04/2022,Jolly Jumper 3,42.66013071895425,3269.3270147407293,60.372172767755075
01/04/2022,ZACRO,15727.701923076924,8.867787455153046,0.16375467914233338
01/04/2022,So Peep,3856.909090909091,36.16105916019252,0.6677587470573926
01/04/2022,SMART ELF,351.1976047904192,397.1266201974188,7.33343492930901
01/04/2022,Jolly Jumper 2,151.94375,917.9049339762115,16.9502515375573
01/04/2022,MYSBIKER,10719.11009174312,13.011333647863271,0.24027039185310783
01/04/2022,Lusso Gear,4690.24347826087,29.73617861381539,0.5491153698090541
01/04/2022,Little Chicks,7989.267857142857,17.457158816768672,0.3223680602668857
01/04/2022,KeaBabies,739.0602409638554,188.71251635720034,3.484810356867349
01/05/2022,Home-Neat,10024.058823529413,15.293541541958358,0.21104957232779856
01/05/2022,Lusso Gear,3414.6346153846152,44.89597784371246,0.6195606751489238
01/05/2022,MYSBIKER,15317.032258064517,10.008685589596906,0.1381190097435954
01/05/2022,BRICA,11035.009900990099,13.892453329192426,0.1917146741757578
01/05/2022,SMART ELF,172.13768115942028,890.5857160623876,12.29000712363089
01/05/2022,So Peep,2326.7280701754385,65.88795742904414,0.9092482077353634
01/05/2022,Funbliss,8526.686274509804,17.979242474884494,0.24811201674195543
01/05/2022,funbliss2,6438.972413793103,23.808668555293988,0.32855760076914586
01/05/2022,mrberry1,1849.7295597484276,82.87879664826858,1.1437203436281285
01/05/2022,BRITAX,2229.521739130435,68.76064823502153,0.9488910964912594
01/05/2022,Baby & Mom,6275.495145631068,24.428886721936106,0.33711655870970075
01/05/2022,ZACRO,17575.75257731959,8.722435034418368,0.12036886149754938
01/05/2022,CKAuto,4842.990566037736,31.65468896671949,0.4368320150219541
01/05/2022,COZY GREENS,20214.130952380954,7.583969867308305,0.1046581390354252
01/05/2022,DARVIQS,18473.228260869564,8.298677300567554,0.11452104081752924
01/05/2022,Diono,5960.691780821918,25.719055048261925,0.3549207718643125
01/05/2022,Little Chicks,7385.549019607844,20.75720567688025,0.2864476726209463
01/05/2022,KeaBabies,994.2773722627737,154.1857074427772,2.1277496468414663
01/05/2022,Jolly Jumper 4,9322.385416666666,16.44464943088534,0.22693476327553808
01/05/2022,Jolly Jumper 3,33.3984375,4590.135692326364,63.343482092375666
01/05/2022,Jolly Jumper 2,168.01438848920864,912.4418534340455,12.591619960158704
01/05/2022,CAROSE,722.9347826086956,212.05697073184,2.9263681573883806
01/06/2022,Diono,5412.3421052631575,38.10697908084226,0.4022805456660325
01/06/2022,DARVIQS,18843.70491803279,10.945194073074905,0.1155441535996949
01/06/2022,COZY GREENS,23929.703703703704,8.618911873601803,0.090986497885451
01/06/2022,funbliss2,14345.61971830986,14.377071986676375,0.1517731529337531
01/06/2022,BRICA,9615.560606060606,21.449400178875536,0.22643296887590575
01/06/2022,CAROSE,638.6,322.96900623805965,3.4094580886885475
01/06/2022,Baby & Mom,2058.2602739726026,100.2050177966804,1.0578253697887228
01/06/2022,BRITAX,2017.3013698630136,102.23956145810298,1.0793032553110082
01/06/2022,Entemah,12745.285714285714,16.182297675167,0.17083021787389782
01/06/2022,CKAuto,1967.0684931506848,104.85044527009539,1.106865339472304
01/06/2022,Funbliss,10079.646153846154,20.46183013130134,0.21600757627842998
01/06/2022,mrberry1,1811.7738095238096,113.83761388946962,1.2017393804852292
01/06/2022,Jolly Jumper,26985.5,7.642919619189006,0.08068332754392198
01/06/2022,ZACRO,17531.016393442624,11.764748988585213,0.12419587584499125
01/06/2022,So Peep,6128.705882352941,33.65278271510753,0.3552593283527911
01/06/2022,SMART ELF,183.34615384615384,1124.910466115848,11.875241938609014
01/06/2022,MYSBIKER,20551.116666666665,10.035854047685564,0.10594460489672532
01/06/2022,Lusso Gear,2956.0,69.77266826239003,0.7365629010272349
01/06/2022,Little Chicks,9789.292307692307,21.06873519565431,0.222414436815379
01/06/2022,KeaBabies,945.2987012987013,218.18289510000437,2.3032718996072292
01/06/2022,Jolly Jumper 4,6737.328125,30.612730084839814,0.32316667602359156
01/06/2022,Jolly Jumper 3,36.492537313432834,5651.785887404037,59.663703752247834
01/06/2022,Jolly Jumper 2,147.325,1399.9525361182755,14.778754016198924
01/06/2022,Home-Neat,10791.71875,19.111692230083822,0.20175469597338297
01/07/2022,Jolly Jumper 3,45.064,4100.1095666052215,58.60025268443576
01/07/2022,Baby & Mom,2565.0569105691056,72.032451501633,1.0295139168610146
01/07/2022,CAROSE,741.9298245614035,249.0361371019477,3.5593147755348915
01/07/2022,CKAuto,2981.7697841726617,61.965661631642114,0.8856357056767659
01/07/2022,COZY GREENS,24767.51724137931,7.4600669784052975,0.10662198238261317
01/07/2022,DARVIQS,15934.626168224298,11.595335564128112,0.165724740517442
01/07/2022,Diono,5694.696428571428,32.4455113326995,0.4637230131745362
01/07/2022,Entemah,17135.009523809524,10.783030919986292,0.15411498799005677
01/07/2022,Funbliss,8938.26724137931,20.671493984217157,0.2954444878025267
01/07/2022,Home-Neat,9057.198275862069,20.400054396723633,0.29156497479018306
01/07/2022,Jolly Jumper,5372.826086956522,34.389227292886474,0.49150330649680346
01/07/2022,Jolly Jumper 2,378.50299401197606,488.1529087816186,6.976858383550481
01/07/2022,BRITAX,1838.8157894736842,100.48170054183774,1.4361209002492121
01/07/2022,BRICA,8407.491379310344,21.976512276204545,0.3140962824499537
01/07/2022,KeaBabies,948.6279069767442,194.77324686593613,2.783769871779823
01/07/2022,Little Chicks,9991.51304347826,18.492428194356457,0.2643004893733399
01/07/2022,Lusso Gear,1546.5170068027212,119.4732011977591,1.7075543142140677
01/07/2022,MYSBIKER,10793.823008849558,17.117877267212183,0.2446549090907202
01/07/2022,SMART ELF,152.94375,1208.0738017048602,17.26622883884705
01/07/2022,So Peep,7535.878260869566,24.51835487695065,0.3504252186083876
01/07/2022,WUEGKOL,20681.14285714286,8.934097055747705,0.12768935475243073
01/07/2022,ZACRO,18117.37,10.19835315553514,0.1457585613679807
01/07/2022,funbliss2,4101.668639053254,45.046870863792066,0.6438262130265483
01/07/2022,mrberry1,2326.8830409356724,79.40551126076373,1.1348923605156904
01/07/2022,Jolly Jumper 4,4712.198347107438,39.21043298674307,0.5604097265117103
01/08/2022,KeaBabies,859.327485380117,202.6389686020588,4.475852452374986
01/08/2022,Lusso Gear,6689.243697478992,26.031827094960544,0.5749862326411238
01/08/2022,MYSBIKER,7289.59349593496,23.88792124361023,0.527632032564871
01/08/2022,SMART ELF,77.30952380952381,2252.4163485712234,49.75096007974645
01/08/2022,funbliss2,4071.8670520231212,42.764960914504556,0.9445846300214585
01/08/2022,So Peep,9586.864406779661,18.163731950321914,0.4011971870710767
01/08/2022,WUEGKOL,18427.323529411766,9.44973018197105,0.2087239108106442
01/08/2022,ZACRO,3136.418439716312,55.51977157250037,1.2263105535050087
01/08/2022,Jolly Jumper 4,5165.949152542373,33.707887977009925,0.7445336605643794
01/08/2022,mrberry1,2653.224719101124,65.63079036434638,1.4496408861043908
01/08/2022,Jolly Jumper 3,215.88823529411764,806.5897388599957,17.815806533375397
01/08/2022,Entemah,14830.603603603604,11.741479981739651,0.2593436609618002
01/08/2022,Jolly Jumper,6611.428571428572,26.33821623383305,0.5817536998665251
01/08/2022,Home-Neat,10380.135593220339,16.775622415044435,0.37053687770166904
01/08/2022,Funbliss,6821.210084033613,25.528202941061853,0.5638622745009232
01/08/2022,Diono,5530.8125,31.484205137821554,0.6954173609811989
01/08/2022,DARVIQS,9794.381355932202,17.77889067218724,0.3926968833516237
01/08/2022,COZY GREENS,26012.01111111111,6.694339572015872,0.14786334729762207
01/08/2022,CKAuto,4938.51376146789,35.26025110782915,0.7788219732911307
01/08/2022,CAROSE,788.7325581395348,220.77602037828103,4.876460332643439
01/08/2022,Baby & Mom,2070.176056338028,84.11518179611019,1.8579207411158452
01/08/2022,BRITAX,1978.9305555555557,87.9936058594751,1.9435866620150577
01/08/2022,BRICA,12199.948717948719,14.27327600751638,0.3152655082208021
01/08/2022,Autobase,1404.9379310344827,123.94372127216326,2.737646231815934
01/08/2022,Jolly Jumper 2,637.1040462427745,273.319933150248,6.037040661591068
01/08/2022,Little Chicks,11961.299145299145,14.558053704163312,0.32155562586555764
01/09/2022,funbliss2,5363.5078125,37.85760946173735,0.7078897565202269
01/09/2022,Autobase,2616.8155339805826,77.59415269204408,1.450913215005828
01/09/2022,BRICA,17453.147727272728,11.633980717032022,0.2175408298155884
01/09/2022,BRITAX,1995.205357142857,101.76876449518463,1.9029480979952627
01/09/2022,Baby & Mom,3142.01,64.62410498712677,1.2083896103083567
01/09/2022,CAROSE,785.3629032258065,258.5423671994113,4.834417597126199
01/09/2022,CKAuto,3595.3298969072166,56.47592569607311,1.0560288897970191
01/09/2022,COZY GREENS,27021.666666666668,7.514324953208001,0.14050844036828322
01/09/2022,DARVIQS,9628.68085106383,21.08799608704116,0.39431904517486116
01/09/2022,Entemah,21425.6125,9.476955868150897,0.1772071738665562
01/09/2022,mrberry1,3029.4031007751937,67.02626799934411,1.2533070420748575
01/09/2022,Funbliss,10448.0,19.43430169511889,0.36339703670414997
01/09/2022,Home-Neat,10237.893617021276,19.833140654344835,0.3708548243920543
01/09/2022,Jolly Jumper,3798.98,53.44844777034946,0.9994188543990649
01/09/2022,Diono,6514.515384615384,31.16879339791293,0.5828172957349029
01/09/2022,Jolly Jumper 3,538.1818181818181,377.2880785838893,7.054813282826784
01/09/2022,Jolly Jumper 2,1976.75,102.71889925918917,1.9207144249323178
01/09/2022,WUEGKOL,23264.05,8.728041081007056,0.16320340781097703
01/09/2022,So Peep,8145.468085106383,24.927920898968235,0.46612081709916514
01/09/2022,Satis,6063.8,33.48553450156703,0.6261374450814603
01/09/2022,SMART ELF,58.0,3500.854898458658,65.46159033594758
01/09/2022,ZACRO,1671.9495798319329,121.44480106332696,2.2708652732617796
01/09/2022,Lusso Gear,9938.591397849463,20.43041875678062,0.38202317486424836
01/09/2022,Little Chicks,13034.531914893618,15.577819398224197,0.2912856606033288
01/09/2022,KeaBabies,929.1615384615385,218.52990648623063,4.086234828199491
01/09/2022,Jolly Jumper 4,3591.3867924528304,56.537932516014024,1.0571883394636687
01/09/2022,MYSBIKER,6781.581632653061,29.941331552056536,0.5598653006259843
01/10/2022,Home-Neat,10008.333333333334,23.166929700095537,0.511297018019865
01/10/2022,Funbliss,11116.620689655172,20.85726959850497,0.4603225324980375
01/10/2022,Entemah,15055.880952380952,15.40011876301328,0.339882535260941
01/10/2022,Diono,7851.239130434783,29.531944053220577,0.6517736759342304
01/10/2022,DARVIQS,17321.576923076922,13.385753258963057,0.2954252382105375
01/10/2022,COZY GREENS,16580.164556962027,13.984321684617838,0.3086357177639361
01/10/2022,Baby & Mom,8929.19540229885,25.966769042680202,0.5730898203173717
01/10/2022,CAROSE,380.52991452991455,609.3143952555898,13.447644438161166
01/10/2022,BRITAX,3111.846153846154,74.50958154273818,1.644435725833488
01/10/2022,BRICA,8172.137931034483,28.372300700889607,0.6261802030101536
01/10/2022,Autobase,7281.873563218391,31.841030022770585,0.7027354902905609
01/10/2022,CKAuto,3555.688888888889,65.20884194143049,1.4391672467950996
01/10/2022,Jolly Jumper 2,539.0088495575221,430.16428197569365,9.493779170570086
01/10/2022,Jolly Jumper,1267.5229357798164,182.9255693947722,4.037190053317562
01/10/2022,mrberry1,3107.5,74.61379074769306,1.646735635939549
01/10/2022,funbliss2,7179.832116788321,32.29356215813201,0.7127229307655715
01/10/2022,ZACRO,1927.4019607843138,120.29787219584695,2.6549889918135214
01/10/2022,WUEGKOL,40617.0,5.70850517636596,0.12598741878233619
01/10/2022,Jolly Jumper 3,1037.9237288135594,223.39055203362176,4.930257249761123
01/10/2022,Satis,3424.18085106383,67.71323269225714,1.4944394619496573
01/10/2022,SMART ELF,139.57391304347826,1661.2155501883037,36.66323367381766
01/10/2022,So Peep,9587.172413793103,24.184644308146048,0.5337581059166067
01/10/2022,MYSBIKER,13582.756097560976,17.070346627963907,0.3767446718417508
01/10/2022,Lusso Gear,9289.114942528735,24.960650845960718,0.5508846666600843
01/10/2022,Little Chicks,14835.149425287356,15.629256443702118,0.3449396323544634
01/10/2022,KeaBabies,1459.1711711711712,158.9000381376484,3.506943592214009
01/10/2022,Jolly Jumper 4,14061.402298850575,16.489276803310673,0.3639203885874489
01/10/2022,Onco,442.5566037735849,523.9157042769575,11.562884713613178
01/11/2022,Little Chicks,15000.310344827587,16.826008447516138,0.358163776827925
01/11/2022,Lusso Gear,3335.9756097560976,75.65863126795642,1.6104937311239051
01/11/2022,MYSBIKER,23374.29591836735,10.797987218904947,0.22984939633936605
01/11/2022,Onco,340.5348837209302,741.1732560834259,15.776850077706825
01/11/2022,SMART ELF,192.26829268292684,1312.724761090288,27.94307751800991
01/11/2022,mrberry1,2731.336956521739,92.40725424769605,1.9670102562285896
01/11/2022,So Peep,8534.550847457627,29.5733604601605,0.6295079732631609
