Date_Time,Brand,Sales Rank,Market_Share,Market_Share_Percentage
01/11/2021,ZACRO,19476.013513513513,8.37018867478925,0.20294374768385737
01/11/2021,So Peep,2002.45,81.40922756665745,1.973849620401949
01/11/2021,SMART ELF,2863.464285714286,56.93030939975167,1.3803333228540444
01/11/2021,MYSBIKER,5578.117021276596,29.224540668303383,0.7085787475052494
01/11/2021,Lusso Gear,12099.896551724138,13.47266954258584,0.3266585921191763
01/11/2021,Little Chicks,2958.308510638298,55.105107244436695,1.3360794380167826
01/11/2021,KeaBabies,1866.754716981132,87.3269028104997,2.117329682587234
01/11/2021,Jolly Jumper 3,115.35185185185185,1413.223152673956,34.26503440491084
01/11/2021,Jolly Jumper 2,109.27272727272727,1491.8444136018181,36.17128693520193
01/11/2021,BRICA,14464.162790697674,11.270469649698272,0.27326401324215416
01/11/2021,Funbliss,8894.260273972603,18.32843909660422,0.4443916695287456
01/11/2021,Home-Neat,6886.636363636364,23.671629970422096,0.5739427731721873
01/11/2021,DARVIQS,34287.97142857143,4.754375979356244,0.11527468694401441
01/11/2021,COZY GREENS,16978.30864197531,9.60153989295645,0.23279911183862376
01/11/2021,CKAuto,390.1217391304348,417.8641982479966,10.131542992666649
01/11/2021,CAROSE,740.5603448275862,220.12778415620713,5.33722228037216
01/11/2021,Baby & Mom,2138.451923076923,76.23173847476264,1.848316125193386
01/11/2021,Diono,3359.5585585585586,48.5236095455342,1.17650432444605
01/12/2021,DARVIQS,22837.41176470588,6.556602789131854,0.1368023869412154
01/12/2021,COZY GREENS,21303.0,7.028861553444266,0.14665598464869548
01/12/2021,CKAuto,2691.2741935483873,55.6375259094651,1.1608673870765847
01/12/2021,CAROSE,834.2424242424242,179.4872009883678,3.7449695078840635
01/12/2021,Baby & Mom,2321.8688524590166,64.48936059176762,1.3455593918073394
01/12/2021,BRITAX,2289.7796610169494,65.39312066669406,1.3644161899768195
01/12/2021,BRICA,15064.365384615385,9.939737509682434,0.20739090968689516
01/12/2021,Diono,3634.469696969697,41.19881307522473,0.8596061327945661
01/12/2021,Funbliss,8759.964285714286,17.09320184298146,0.3566467098577231
01/12/2021,Home-Neat,7582.392857142857,19.747834291119226,0.4120351582717125
01/12/2021,Jolly Jumper 3,48.515625,3086.342547849754,64.39600522452632
01/12/2021,Jolly Jumper 2,190.07575757575756,787.7692536006005,16.436669677488766
01/12/2021,ZACRO,20010.528301886792,7.482852796990103,0.15612843368441087
01/12/2021,So Peep,760.25,196.95605086882367,4.109454049287944
01/12/2021,SMART ELF,1485.5396825396826,100.7955825300031,2.1030824539335073
01/12/2021,funbliss2,11880.953125,12.603015608061595,0.2629597481027987
01/12/2021,Lusso Gear,12167.272727272728,12.306442127938247,0.25677179356457525
01/12/2021,Little Chicks,3685.018181818182,40.63367676496613,0.8478146611015304
01/12/2021,KeaBabies,2261.5333333333333,66.20987427690204,1.3814576132584793
01/12/2021,MYSBIKER,9927.381818181819,15.083114603166036,0.3147065861060387
01/01/2022,Jolly Jumper 2,161.26923076923077,940.0408630627835,16.070353272916428
01/01/2022,SMART ELF,1373.0,110.41490668447116,1.8875844941828281
01/01/2022,MYSBIKER,6225.625,24.350915269997618,0.41628808521441996
01/01/2022,Lusso Gear,12513.703125,12.11469261843935,0.20710524171980652
01/01/2022,Little Chicks,4491.21875,33.75468337581618,0.5770490494396479
01/01/2022,KeaBabies,2109.7638888888887,71.85622413777267,1.2284092661562818
01/01/2022,Jolly Jumper 3,38.291666666666664,3959.077263402279,67.68191975224435
01/01/2022,Home-Neat,6072.430769230769,24.965235939113544,0.42679012886322676
01/01/2022,CKAuto,9773.984375,15.510528875567076,0.26515834393412596
01/01/2022,Diono,4176.058139534884,36.30209681292024,0.620598043398331
01/01/2022,DARVIQS,32113.59259259259,4.720732083795175,0.08070269631280125
01/01/2022,COZY GREENS,17754.116666666665,8.538845932132864,0.14597479329280572
01/01/2022,CAROSE,891.2738095238095,170.0932589489819,2.9078084454177935
01/01/2022,Baby & Mom,2112.346666666667,71.76836514103378,1.2269072834539578
01/01/2022,BRITAX,1922.1298701298701,78.87066801970876,1.3483238311768788
01/01/2022,BRICA,11869.092307692308,12.772641997191968,0.218353134622888
01/01/2022,Funbliss,7794.703125,19.449062324330527,0.33248905942303264
01/01/2022,ZACRO,18280.754385964912,8.292856174150552,0.1417695055573183
01/01/2022,So Peep,650.0941176470589,233.19649072733733,3.986582004299956
01/01/2022,funbliss2,11276.218390804597,13.444193933083426,0.2298335683731024
01/02/2022,Lusso Gear,13688.045871559632,9.996794543548868,0.16550819230823682
01/02/2022,MYSBIKER,8216.17117117117,16.654543756437906,0.2757347286511226
01/02/2022,SMART ELF,2320.357723577236,58.97219247284703,0.9763510623445684
01/02/2022,So Peep,3864.593220338983,35.40775819832632,0.5862153140752396
01/02/2022,ZACRO,19493.204545454544,7.019706891269537,0.11621915335425584
01/02/2022,funbliss2,8753.42944785276,15.632339655655796,0.25881098853087664
01/02/2022,KeaBabies,1497.1258278145694,91.39952015950539,1.5132219926638366
01/02/2022,COZY GREENS,15829.72380952381,8.64428109594227,0.1431158089486723
01/02/2022,DARVIQS,13969.134615384615,9.795637743368285,0.162177814933433
01/02/2022,CKAuto,2906.453125,47.08026463721273,0.7794668040393937
01/02/2022,CAROSE,607.5290322580645,225.2346390296108,3.72901311401318
01/02/2022,Baby & Mom,2720.823529411765,50.29234009536725,0.8326463307687767
01/02/2022,BRITAX,1558.9256756756756,87.77620666318533,1.45323395706607
01/02/2022,BRICA,12363.055045871559,11.068185151076253,0.18324627044272362
01/02/2022,Diono,4405.196319018405,31.062538958796,0.5142753158703421
01/02/2022,Little Chicks,7019.45871559633,19.493893735227864,0.32274336529687775
01/02/2022,Jolly Jumper 2,123.84313725490196,1104.9185712972373,18.2931713347272
01/02/2022,Home-Neat,8357.559633027522,16.372791614899306,0.27107000463164965
01/02/2022,Funbliss,9109.201834862386,15.021797163057498,0.24870276995770219
01/02/2022,Jolly Jumper 3,32.75,4178.216252844395,69.17507567737584
01/03/2022,Baby & Mom,3421.6363636363635,41.491387933630165,0.7661026961500133
01/03/2022,CAROSE,576.7637362637363,246.14661568551566,4.544884982553921
01/03/2022,CKAuto,1838.7826086956522,77.20784450542409,1.4255762649866437
01/03/2022,COZY GREENS,22774.107526881722,6.233765321599438,0.11510110068342434
01/03/2022,DARVIQS,21707.65,6.540018921046359,0.12075580928505596
01/03/2022,So Peep,4485.12676056338,31.653161506993673,0.5844483296381747
01/03/2022,Diono,4834.684782608696,29.364570414629757,0.5421914687915461
01/03/2022,SMART ELF,800.3425414364641,177.38460019461843,3.275253666663728
01/03/2022,MYSBIKER,6993.177419354839,20.300992412766416,0.3748403173887411
01/03/2022,Lusso Gear,11711.08943089431,12.122564904758882,0.2238327065039388
01/03/2022,Jolly Jumper 2,87.36781609195403,1624.9512472880313,30.003323428249818
01/03/2022,Jolly Jumper 3,51.28823529411765,2768.0508193997985,51.10967122176244
01/03/2022,KeaBabies,716.0879120879121,198.2556042839932,3.6606187580847367
01/03/2022,Little Chicks,5020.747967479675,28.276352975892877,0.5220984722606188
01/03/2022,ZACRO,16131.20168067227,8.800859634750749,0.16250028332157715
01/03/2022,Funbliss,10389.442622950819,13.664683167683734,0.2523065903108317
01/03/2022,funbliss2,6257.112994350283,22.689128654003717,0.4189351935618888
01/03/2022,Home-Neat,10307.107438016528,13.77383932254538,0.2543220645744221
01/03/2022,BRICA,12025.528925619834,11.805588145814925,0.21798000400981396
01/03/2022,BRITAX,1839.1949685534591,77.19053398841737,1.425256641218651
01/04/2022,DARVIQS,13439.954128440368,10.249572668348256,0.19454867610614043
01/04/2022,COZY GREENS,23499.035294117646,5.862103902333372,0.11126947340131262
01/04/2022,CKAuto,2809.0458015267177,49.03935223265047,0.930823299924204
01/04/2022,CAROSE,678.7916666666666,202.93971370506418,3.85202914386888
01/04/2022,Baby & Mom,4096.624,33.62617279465157,0.6382634292567075
01/04/2022,BRITAX,1874.7323943661972,73.47917330104491,1.3947192092444247
01/04/2022,BRICA,9112.867256637168,15.116404378477759,0.28692673875074265
01/04/2022,ZACRO,15727.701923076924,8.75867225691717,0.16624967178318653
01/04/2022,Diono,7574.631578947368,18.18620286187702,0.3451950441896863
01/04/2022,SMART ELF,351.1976047904192,392.2401081890142,7.445168323900426
01/04/2022,Home-Neat,9421.714285714286,14.620883452981209,0.2775211817428934
01/04/2022,Jolly Jumper 2,151.94375,906.6104166753597,17.208508297414866
01/04/2022,Jolly Jumper 3,42.66013071895425,3229.099024713291,61.29201290641112
01/04/2022,KeaBabies,739.0602409638554,186.39047111919214,3.5379054881984997
01/04/2022,Little Chicks,7989.267857142857,17.24235423844965,0.327279711904717
01/04/2022,Lusso Gear,4690.24347826087,29.37028474901167,0.5574817799405295
01/04/2022,MYSBIKER,10719.11009174312,12.85123348111032,0.2439311902048138
01/04/2022,So Peep,3856.909090909091,35.71610926049789,0.6779328267752941
01/04/2022,funbliss2,12203.012738853504,11.288506325992651,0.21426883168696817
01/04/2022,Funbliss,8775.283185840708,15.697930605930562,0.2979647752945797
01/05/2022,Jolly Jumper 3,33.3984375,4534.751976853194,64.07633618477246
01/05/2022,BRICA,11035.009900990099,13.724829595607696,0.193932722172193
01/05/2022,Jolly Jumper 4,9322.385416666666,16.24623137830821,0.2295602910248816
01/05/2022,KeaBabies,994.2773722627737,152.32533164488606,2.1523667026896054
01/05/2022,Little Chicks,7385.549019607844,20.506753130314298,0.2897617365499178
01/05/2022,Lusso Gear,3414.6346153846152,44.35427140419635,0.626728698776183
01/05/2022,MYSBIKER,15317.032258064517,9.887922668387118,0.139716981282021
01/05/2022,SMART ELF,172.13768115942028,879.8400760183849,12.432196686291872
01/05/2022,So Peep,2326.7280701754385,65.09296570506112,0.9197677789372048
01/05/2022,Jolly Jumper 2,168.01438848920864,901.4325013399703,12.737299040513811
01/05/2022,ZACRO,17575.75257731959,8.617191770915934,0.12176147222610044
01/05/2022,Funbliss,8526.686274509804,17.762308310755795,0.2509825552857159
01/05/2022,Diono,5960.691780821918,25.408733758759954,0.35902703712705997
01/05/2022,DARVIQS,18473.228260869564,8.198547018321946,0.11584599502996543
01/05/2022,COZY GREENS,20214.130952380954,7.492463110767256,0.10586898414468038
01/05/2022,CKAuto,4842.990566037736,31.272749432762936,0.44188595458012236
01/05/2022,CAROSE,722.9347826086956,209.49833113633773,2.9602248512290226
01/05/2022,Baby & Mom,6275.495145631068,24.134132361232602,0.3410168376571833
01/05/2022,BRITAX,2229.521739130435,67.93099516311659,0.9598693171436763
01/05/2022,Home-Neat,10024.058823529413,15.109012541050404,0.21349131594008475
01/05/2022,funbliss2,6438.972413793103,23.521397630544243,0.33235885662622994
01/06/2022,ZACRO,17531.016393442624,11.661402224834454,0.1257065408502343
01/06/2022,Jolly Jumper 4,6737.328125,30.34381431052849,0.32709753592540397
01/06/2022,BRITAX,2017.3013698630136,101.34144388549318,1.0924314340588936
01/06/2022,Baby & Mom,2058.2602739726026,99.32477255635084,1.070692300811397
01/06/2022,CAROSE,638.6,320.1319034984358,3.450929264654592
01/06/2022,CKAuto,1967.0684931506848,103.9293925381583,1.1203287715104517
01/06/2022,COZY GREENS,23929.703703703704,8.543199535832931,0.09209321835720581
01/06/2022,DARVIQS,18843.70491803279,10.849046642545463,0.11694958279141246
01/06/2022,Diono,5412.3421052631575,37.77223050540355,0.407173712516325
01/06/2022,Entemah,12745.285714285714,16.040145207961572,0.17290812287858767
01/06/2022,Funbliss,10079.646153846154,20.282084356313746,0.21863499916289406
01/06/2022,Home-Neat,10791.71875,18.943806664170257,0.20420875297629698
01/06/2022,Jolly Jumper,26985.5,7.575780829486245,0.08166472470061412
01/06/2022,Jolly Jumper 2,147.325,1387.654733236729,14.958516398495995
01/06/2022,Jolly Jumper 3,36.492537313432834,5602.138097940603,60.3894272815396
01/06/2022,KeaBabies,945.2987012987013,216.2662799528189,2.3312879044272203
01/06/2022,Little Chicks,9789.292307692307,20.88365809788493,0.22511978998489313
01/06/2022,Lusso Gear,2956.0,69.15975425375544,0.7455221341029845
01/06/2022,So Peep,6128.705882352941,33.35716177256227,0.3595805494197333
01/06/2022,SMART ELF,183.34615384615384,1115.0287545472263,12.019687253748474
01/06/2022,BRICA,9615.560606060606,21.260979151360832,0.2291872017341775
01/06/2022,MYSBIKER,20551.116666666665,9.947694662533396,0.10723326932316357
01/06/2022,funbliss2,14345.61971830986,14.250777421150469,0.1536192560294677
01/07/2022,CAROSE,741.9298245614035,245.89987951544182,3.6001728623146603
01/07/2022,DARVIQS,15934.626168224298,11.449308728206741,0.1676271279871197
01/07/2022,CKAuto,2981.7697841726617,61.18529184813741,0.8958020952207659
01/07/2022,COZY GREENS,24767.51724137931,7.366117996024128,0.10784591746100622
01/07/2022,BRICA,8407.491379310344,21.69974921621952,0.31770185654914657
01/07/2022,Diono,5694.696428571428,32.03690605055291,0.4690461824666408
01/07/2022,Entemah,17135.009523809524,10.647233911078743,0.15588410478653747
01/07/2022,Funbliss,8938.26724137931,20.411165782106185,0.2988359542174143
01/07/2022,Home-Neat,9057.198275862069,20.143144591940295,0.29491190749863616
01/07/2022,Jolly Jumper,5372.826086956522,33.95614365993871,0.4971453713367619
01/07/2022,Baby & Mom,2565.0569105691056,71.12530475126347,1.0413319131914363
01/07/2022,Jolly Jumper 2,378.50299401197606,482.0053139732614,7.056947137499598
01/07/2022,Jolly Jumper 4,4712.198347107438,38.71663309345887,0.5668427819400831
01/07/2022,KeaBabies,948.6279069767442,192.3203535620153,2.8157253233678308
01/07/2022,Little Chicks,9991.51304347826,18.259542240966795,0.2673344475961353
01/07/2022,Lusso Gear,1546.5170068027212,117.96860536680454,1.727155671989692
01/07/2022,funbliss2,4101.668639053254,44.47956929808763,0.6512168230011818
01/07/2022,MYSBIKER,10793.823008849558,16.902301836799076,0.24746335176497708
01/07/2022,SMART ELF,152.94375,1192.8598224416623,17.46443133588552
01/07/2022,So Peep,7535.878260869566,24.209580907894097,0.35444781983774054
01/07/2022,WUEGKOL,20681.14285714286,8.821584751325803,0.12915512641533272
01/07/2022,ZACRO,18117.37,10.069919335342934,0.14743175307055284
01/07/2022,Jolly Jumper 3,45.064,4048.474491136207,59.27293671506838
01/07/2022,BRITAX,1838.8157894736842,99.21627577538972,1.4526064195328512
01/08/2022,BRICA,12199.948717948719,14.055797657365805,0.3199029522119212
01/08/2022,BRITAX,1978.9305555555557,86.65286921176778,1.9721761335936239
01/08/2022,CAROSE,788.7325581395348,217.41211116504965,4.948191337392964
01/08/2022,ZACRO,3136.418439716312,54.67383064653734,1.2443491475132524
01/08/2022,CKAuto,4938.51376146789,34.722999447258196,0.7902781687391303
01/08/2022,COZY GREENS,26012.01111111111,6.592339587940524,0.15003836477829066
01/08/2022,DARVIQS,9794.381355932202,17.507998144861446,0.398473315452641
01/08/2022,Diono,5530.8125,31.004488148843688,0.7056467041155052
01/08/2022,Entemah,14830.603603603604,11.56257797680329,0.26315851438154003
01/08/2022,Funbliss,6821.210084033613,25.139236073539106,0.5721564888964658
01/08/2022,Home-Neat,10380.135593220339,16.520016436175137,0.3759873439663838
01/08/2022,Jolly Jumper,6611.428571428572,25.9369073955939,0.5903110907938822
01/08/2022,Jolly Jumper 2,637.1040462427745,269.1554254301227,6.125843392020524
01/08/2022,funbliss2,4071.8670520231212,42.11336186050723,0.9584791354537764
01/08/2022,Jolly Jumper 3,215.88823529411764,794.2999319815132,18.07787073894424
01/08/2022,KeaBabies,859.327485380117,199.5514091276548,4.541690657060113
01/08/2022,Little Chicks,11961.299145299145,14.336236267205065,0.3262855952599145
01/08/2022,Baby & Mom,2070.176056338028,82.83353972949558,1.8852500973320943
01/08/2022,MYSBIKER,7289.59349593496,23.52394693961362,0.5353933129305816
01/08/2022,SMART ELF,77.30952380952381,2218.096841887439,50.4827790858162
01/08/2022,So Peep,9586.864406779661,17.886975692329486,0.40709865562986863
01/08/2022,WUEGKOL,18427.323529411766,9.305746997713916,0.2117941656300004
01/08/2022,Jolly Jumper 4,5165.949152542373,33.19428928667141,0.7554854870735831
01/08/2022,Lusso Gear,6689.243697478992,25.63518663168948,0.5834440765219402
01/08/2022,Autobase,1404.9379310344827,122.05522167336069,2.7779160384915595
01/09/2022,Entemah,21425.6125,9.335564199615156,0.17945631246816762
01/09/2022,funbliss2,5363.5078125,37.29279195672412,0.7168743937803072
01/09/2022,ZACRO,1671.9495798319329,119.63290246463853,2.299687417612426
01/09/2022,WUEGKOL,23264.05,8.597822864455113,0.16527480862626576
01/09/2022,So Peep,8145.468085106383,24.556008190070102,0.47203688866600735
01/09/2022,Satis,6063.8,32.985946272935614,0.6340844704017081
01/09/2022,SMART ELF,58.0,3448.623810514258,66.29243813141169
01/09/2022,MYSBIKER,6781.581632653061,29.494621143648452,0.5669711904828414
01/09/2022,Lusso Gear,9938.591397849463,20.125606638090368,0.38687186721992217
01/09/2022,Little Chicks,13034.531914893618,15.345405751109357,0.2949826995496876
01/09/2022,KeaBabies,929.1615384615385,215.2695443474887,4.138097900595609
01/09/2022,Funbliss,10448.0,19.14435116862816,0.3680093234707005
01/09/2022,Jolly Jumper 3,538.1818181818181,371.659120119611,7.14435397429741
01/09/2022,Jolly Jumper 2,1976.75,101.18638219796483,1.9450924050192882
01/09/2022,Jolly Jumper 4,3591.3867924528304,55.69441348677959,1.0706063239141843
01/09/2022,Baby & Mom,3142.01,63.659944115336025,1.2237266627483292
01/09/2022,Diono,6514.515384615384,30.703769843293745,0.5902144955712442
01/09/2022,DARVIQS,9628.68085106383,20.773373227728037,0.3993237984616621
01/09/2022,COZY GREENS,27021.666666666668,7.402214803299586,0.14229179343570758
01/09/2022,CKAuto,3595.3298969072166,55.63333177906395,1.0694321583478055
01/09/2022,CAROSE,785.3629032258065,254.68503820114543,4.895776711414622
01/09/2022,BRITAX,1995.205357142857,100.25042299217598,1.9271005853391854
01/09/2022,BRICA,17453.147727272728,11.46040726494685,0.2203018889030341
01/09/2022,Autobase,2616.8155339805826,76.4364848849568,1.4693284114578358
01/09/2022,Home-Neat,10237.893617021276,19.53723964051338,0.37556176645841854
01/09/2022,Jolly Jumper,3798.98,52.651022382278136,1.0121036203459557
01/10/2022,Funbliss,11116.620689655172,20.57773320999693,0.4680297450973527
01/10/2022,Entemah,15055.880952380952,15.193721009880903,0.34557321249943024
01/10/2022,DARVIQS,17321.576923076922,13.206352733606732,0.3003715637917248
01/10/2022,COZY GREENS,16580.164556962027,13.796898936832434,0.3138032273351932
01/10/2022,CKAuto,3555.688888888889,64.33489033961557,1.4632633254224656
01/10/2022,Diono,7851.239130434783,29.13614665762808,0.662686368519149
01/10/2022,Baby & Mom,8929.19540229885,25.618753363775927,0.5826851035630558
01/10/2022,BRITAX,3111.846153846154,73.51097819078288,1.6719686290701161
01/10/2022,BRICA,8172.137931034483,27.99204524922879,0.6366643822744007
01/10/2022,Home-Neat,10008.333333333334,22.856438442809942,0.5198577000223081
01/10/2022,CAROSE,380.52991452991455,601.1481516007675,13.672799296608918
01/10/2022,Autobase,7281.873563218391,31.41428545311802,0.7145014401243904
01/10/2022,Jolly Jumper,1267.5229357798164,180.4739372291671,4.104785010870268
01/10/2022,Jolly Jumper 3,1037.9237288135594,220.39659408301964,5.012804894315946
01/10/2022,funbliss2,7179.832116788321,31.860752595254645,0.7246561010190624
01/10/2022,ZACRO,1927.4019607843138,118.68559823160572,2.699441659593444
01/10/2022,WUEGKOL,40617.0,5.631997802606204,0.12809683501300606
01/10/2022,Jolly Jumper 2,539.0088495575221,424.3990705092196,9.652734184224226
01/10/2022,Satis,3424.18085106383,66.80571637370915,1.5194609671702415
01/10/2022,SMART ELF,139.57391304347826,1638.95136104121,37.27708877877863
01/10/2022,So Peep,9587.172413793103,23.86051328537136,0.5426948554964778
01/10/2022,MYSBIKER,13582.756097560976,16.8415638995044,0.38305253443058895
01/10/2022,Lusso Gear,9289.114942528735,24.626119513403637,0.5601081674533465
01/10/2022,Little Chicks,14835.149425287356,15.419787707600069,0.3507149809259496
01/10/2022,KeaBabies,1459.1711711711712,156.77040450631384,3.5656605959034056
01/10/2022,Jolly Jumper 4,14061.402298850575,16.26828177493758,0.3700135332980673
01/10/2022,Onco,442.5566037735849,516.8940036097366,11.756482907178833
01/11/2022,Little Chicks,15000.310344827587,16.64392308436473,0.36535025379115404
01/11/2022,Lusso Gear,3335.9756097560976,74.83987919179198,1.6428079316291877
01/11/2022,MYSBIKER,23374.29591836735,10.681135059333567,0.23446127363872388
01/11/2022,KeaBabies,1782.0939597315437,140.09587443892158,3.0752403157543946
01/11/2022,Jolly Jumper 4,10499.28205128205,23.779150841121073,0.5219754231442553
01/11/2022,Jolly Jumper 3,1345.313253012048,185.5805783983272,4.073673680950315
01/11/2022,Onco,340.5348837209302,733.1525301986732,16.093409084985304
01/11/2022,BRITAX,7185.0084745762715,34.74790774490139,0.7627502752182949
01/11/2022,Satis,5302.615384615385,47.08318320526652,1.033521534925796
01/11/2022,So Peep,8534.550847457627,29.253327572040167,0.6421389115118331
01/11/2022,WUEGKOL,33000.48387096774,7.5654651791501,0.1660692980399054
01/11/2022,Jolly Jumper 2,375.8255813953488,664.3081897032376,14.582209042507339
01/11/2022,ZACRO,994.8045977011494,250.96789077759456,5.508988603483714
01/11/2022,funbliss2,7305.423728813559,34.17515819598568,0.7501778671391146
01/11/2022,SMART ELF,192.26829268292684,1298.5188984469553,28.503749187946482
01/11/2022,Jolly Jumper,1159.7719298245613,215.26992092201925,4.7253835435194995
01/11/2022,Autobase,3615.7751937984494,69.04854373942246,1.5156825017297575
01/11/2022,Funbliss,13383.017094017094,18.655286014132326,0.4095016208175391
01/11/2022,Entemah,25804.337078651686,9.67527322480459,0.21238163083688835
01/11/2022,Diono,8046.299435028249,31.028426624795927,0.6811040572975634
01/11/2022,DARVIQS,24416.833333333332,10.225077437870498,0.22445036654065842
01/11/2022,COZY GREENS,14813.224299065421,16.854130240683823,0.369964504741523
01/11/2022,CKAuto,4576.675213675214,54.55139374428602,1.1974559992925355
01/11/2022,CAROSE,485.4437869822485,514.3005602624811,11.289396091558663
01/11/2022,Baby & Mom,11526.805084745763,21.659428591475795,0.47544546395439535
01/11/2022,BRICA,11354.245762711864,21.98860380852641,0.4826711792188558
01/11/2022,Home-Neat,11912.796610169491,20.957632350390547,0.4600403558263101
01/12/2022,KeaBabies,2318.978260869565,107.47560475886661,2.4079663141916177
01/12/2022,Little Chicks,14254.122222222222,17.48501851773554,0.39174783606184227
01/12/2022,Lusso Gear,2645.4193548387098,94.21326359987145,2.110826597417493
01/12/2022,MYSBIKER,28042.478260869564,8.887716295652849,0.1991272484396826
01/12/2022,WUEGKOL,32775.86516853933,7.604180384805033,0.17036992026915362
01/12/2022,SMART ELF,166.11340206185568,1500.3821962349193,33.61571953981925
01/12/2022,Satis,5215.202127659574,47.78982384743538,1.0707200600914226
01/12/2022,So Peep,9265.195652173914,26.899981432247788,0.6026879242648677
01/12/2022,Jolly Jumper 4,6832.882978723404,36.47561238582573,0.8172277430923957
01/12/2022,ZACRO,1327.7684210526315,187.7086298015984,4.205568868018159
01/12/2022,Onco,413.7604166666667,602.3620940289428,13.495784784108936
01/12/2022,Jolly Jumper 3,1162.8631578947368,214.32753227889435,4.801959282660534
01/12/2022,CKAuto,5417.946808510638,46.00148355427174,1.0306527053283472
01/12/2022,Jolly Jumper,1131.8105263157895,220.20787509452964,4.933707016927461
01/12/2022,Home-Neat,11380.755319148937,21.899565013076753,0.49065473941971643
01/12/2022,CAROSE,544.7708333333334,457.5017158767761,10.250221182637787
01/12/2022,COZY GREENS,14559.45744680851,17.11832957513497,0.38353225426958565
01/12/2022,DARVIQS,20558.225806451614,12.123302533791916,0.2716198172005771
01/12/2022,Diono,8217.34090909091,30.330199728465946,0.679541179718968
01/12/2022,Entemah,32711.397849462366,7.619166632884125,0.17070568372572162
01/12/2022,Funbliss,11000.720430107527,22.656115351091152,0.5076050765033387
01/12/2022,BRICA,10191.41935483871,24.45523850328948,0.5479140187539606
01/12/2022,Autobase,2516.858695652174,99.02565902494548,2.2186472149441148
01/12/2022,funbliss2,10792.078212290502,23.094123866317318,0.5174185569890737
01/12/2022,BRITAX,5143.702127659574,48.45412600185394,1.0856035977451417
01/12/2022,Jolly Jumper 2,447.6185567010309,556.7990586594177,12.474955409961252
01/12/2022,Baby & Mom,10198.838709677419,24.437448037405456,0.5475154274396004
01/01/2023,Diono,6493.1581920903955,40.1300010364139,0.7446258491685576
01/01/2023,Entemah,33599.184782608696,7.75526092862411,0.14390151022573983
01/01/2023,funbliss2,6450.689265536723,40.39420196075845,0.7495281873833676
01/01/2023,ZACRO,1034.123595505618,251.9722459777985,4.675430919074141
01/01/2023,WUEGKOL,40295.083333333336,6.466556796090183,0.11998916573951957
01/01/2023,So Peep,9200.923913043478,28.32003040572863,0.5254878182088755
01/01/2023,Satis,6273.566666666667,41.534657846656124,0.7706897351168266
01/01/2023,SMART ELF,124.11494252873563,2099.42847870923,38.95561109776667
01/01/2023,Onco,370.0813953488372,704.0895550357898,13.06462171116076
01/01/2023,MYSBIKER,21203.703296703297,12.2889120514481,0.22802495228853806
01/01/2023,Lusso Gear,3812.3846153846152,68.34841477606244,1.2682281354981564
01/01/2023,Little Chicks,14385.988764044943,18.112793583534103,0.33608905942253947
01/01/2023,KeaBabies,2026.588888888889,128.5758776270845,2.385769239671466
01/01/2023,Jolly Jumper 4,5464.344444444445,47.68558198103834,0.884822229222165
01/01/2023,kopofa,24038.28,10.839812373355622,0.20113641377715405
01/01/2023,Jolly Jumper 2,372.4404761904762,699.6297707581175,12.98186889359026
01/01/2023,DARVIQS,20804.261363636364,12.52485923069763,0.23240303263167544
01/01/2023,COZY GREENS,10600.722222222223,24.580442682665044,0.4560984932173361
01/01/2023,CKAuto,4581.155555555555,56.87875947853242,1.055404771555449
01/01/2023,CAROSE,1318.2333333333333,197.66640577908842,3.667767541839649
01/01/2023,Jolly Jumper 3,1121.0454545454545,232.4352183238095,4.312914710966384
01/01/2023,BRITAX,3312.4666666666667,78.66356742553997,1.4596293092472135
01/01/2023,Baby & Mom,10384.233333333334,25.092891946269855,0.4656071639926318
01/01/2023,Autobase,1976.2934782608695,131.84805184272932,2.446485547696005
01/01/2023,Funbliss,11725.923076923076,22.22174265248221,0.41233201009875636
01/01/2023,Home-Neat,11465.703296703297,22.72607604045607,0.4216900880350945
01/01/2023,Jolly Jumper,758.0114942528736,343.7552688234835,6.3784961959404445
01/01/2023,BRICA,7377.739130434783,35.31846821518493,0.6553462174646115
01/02/2023,Home-Neat,10431.654761904761,26.86938203475846,0.3992214226629672
01/02/2023,Funbliss,12043.6,23.273117427706527,0.3457886391757062
01/02/2023,Entemah,34867.92857142857,8.038679914068737,0.11943755265659906
01/02/2023,Baby & Mom,11763.047619047618,23.828188589363194,0.3540358068459229
01/02/2023,DARVIQS,21500.464285714286,13.03656113317343,0.19369535464141632
01/02/2023,COZY GREENS,6874.476190476191,40.77286898464197,0.6057974366899451
01/02/2023,CKAuto,7232.535714285715,38.754335702579795,0.5758063588335596
01/02/2023,CAROSE,754.6666666666666,371.41181588205785,5.518383464809896
01/02/2023,Jolly Jumper,547.5421686746988,511.90964475076106,7.605880045470502
01/02/2023,Diono,6959.994011976048,40.27189054617407,0.5983539709388571
01/02/2023,Jolly Jumper 2,296.3414634146341,945.8417118638173,14.05318043175621
01/02/2023,Lusso Gear,3174.154761904762,88.30448988067843,1.3120154394354286
01/02/2023,venveal,12026.8,23.30562718697628,0.3462716645139634
01/02/2023,kopofa,15769.333333333334,17.77450645043077,0.2640910662959669
01/02/2023,Jolly Jumper 4,10037.964285714286,27.923203258575967,0.4148789471888615
01/02/2023,KeaBabies,2387.7261904761904,117.38871825853155,1.7441447312457508
